<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DMB014861</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>13/10/2021 08:10 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018880</ConsignmentNumber>
		<UniqueId>852d308e-d9c4-46e0-964b-1762918c8b25</UniqueId>
		<SenderReference>84829 extra box return</SenderReference>
		<StatusDateTime>13/10/2021 08:10 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014860</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>13/10/2021 08:10 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
