<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018926</ConsignmentNumber>
		<UniqueId>c9ee656c-2b08-49c0-8280-a0f92e984a37</UniqueId>
		<SenderReference>88273</SenderReference>
		<StatusDateTime>21/10/2021 12:48 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186748</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489255</SenderReference>
		<StatusDateTime>21/10/2021 12:50 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
