<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018809</ConsignmentNumber>
		<UniqueId>26588469-e40d-43d9-8c04-87226954ad1d</UniqueId>
		<SenderReference>88085</SenderReference>
		<StatusDateTime>12/10/2021 00:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018886</ConsignmentNumber>
		<UniqueId>235e2ed5-23ed-477f-a3d5-4526a0c27a40</UniqueId>
		<SenderReference>88086</SenderReference>
		<StatusDateTime>12/10/2021 00:34 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018886</ConsignmentNumber>
		<UniqueId>235e2ed5-23ed-477f-a3d5-4526a0c27a40</UniqueId>
		<SenderReference>88086</SenderReference>
		<StatusDateTime>12/10/2021 00:34 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
