<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018876</ConsignmentNumber>
		<UniqueId>ec8c1020-a56f-42f9-a634-35aa364661ef</UniqueId>
		<SenderReference>retrun double up</SenderReference>
		<StatusDateTime>13/10/2021 10:15 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185755</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487720</SenderReference>
		<StatusDateTime>13/10/2021 10:16 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
