<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187310</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89040</SenderReference>
		<StatusDateTime>03/11/2021 11:12 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187310</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89040</SenderReference>
		<StatusDateTime>03/11/2021 11:12 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187327</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89070</SenderReference>
		<StatusDateTime>03/11/2021 11:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019134</ConsignmentNumber>
		<UniqueId>db733cc4-6dcb-4f7c-9eb7-d1e8492d5fbf</UniqueId>
		<SenderReference>89244</SenderReference>
		<StatusDateTime>03/11/2021 11:13 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188100</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9531554</SenderReference>
		<StatusDateTime>03/11/2021 11:18 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018968</ConsignmentNumber>
		<UniqueId>669618e4-79c9-46a5-99d9-70c2593051c3</UniqueId>
		<SenderReference>87875</SenderReference>
		<StatusDateTime>03/11/2021 11:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
