<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188900</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4033131</SenderReference>
		<StatusDateTime>11/11/2021 16:08 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188900</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4033131</SenderReference>
		<StatusDateTime>11/11/2021 16:08 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
