<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187491</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037780</SenderReference>
		<StatusDateTime>28/10/2021 15:30 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037704</SenderReference>
		<StatusDateTime>28/10/2021 15:30 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
