<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188477</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89429</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188849</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89518</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188486</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89464</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189005</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89630</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188427</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89436</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188430</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89439</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188470</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89426</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188479</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89430</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188472</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89427</SenderReference>
		<StatusDateTime>09/11/2021 12:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
