<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186252</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486804</SenderReference>
		<StatusDateTime>21/10/2021 15:34 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186252</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486804</SenderReference>
		<StatusDateTime>21/10/2021 15:34 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186473</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3316704, 3316981, 3316977, 3316874, 3316867</SenderReference>
		<StatusDateTime>21/10/2021 15:34 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
