<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019006</ConsignmentNumber>
		<UniqueId>7ad309d0-5715-41b6-9c1f-2506a13ff661</UniqueId>
		<SenderReference>88174</SenderReference>
		<StatusDateTime>18/10/2021 01:29 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019006</ConsignmentNumber>
		<UniqueId>7ad309d0-5715-41b6-9c1f-2506a13ff661</UniqueId>
		<SenderReference>88174</SenderReference>
		<StatusDateTime>18/10/2021 01:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
