<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>14/10/2021 09:39 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018817</ConsignmentNumber>
		<UniqueId>701d15a3-d67a-4a24-8cc0-71b0fe4fdd5b</UniqueId>
		<SenderReference>88100</SenderReference>
		<StatusDateTime>14/10/2021 09:39 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>14/10/2021 09:40 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>14/10/2021 09:40 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018729</ConsignmentNumber>
		<UniqueId>09a0e7f7-cd3e-45a0-b079-e4b7de87c01b</UniqueId>
		<SenderReference>87929</SenderReference>
		<StatusDateTime>14/10/2021 09:40 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
