<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186961</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88932</SenderReference>
		<StatusDateTime>29/10/2021 08:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187046</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22530</SenderReference>
		<StatusDateTime>29/10/2021 08:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019123</ConsignmentNumber>
		<UniqueId>fd2e4c4e-0731-481b-8250-ab7d0f2f4749</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>29/10/2021 08:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
