<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188933</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89448</SenderReference>
		<StatusDateTime>15/11/2021 09:15 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188490</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87533</SenderReference>
		<StatusDateTime>15/11/2021 09:15 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188841</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89462</SenderReference>
		<StatusDateTime>15/11/2021 09:15 +10:30</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
