<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018791</ConsignmentNumber>
		<UniqueId>9b4515e5-b994-445c-99e9-0ffb3db65caa</UniqueId>
		<SenderReference>88053</SenderReference>
		<StatusDateTime>18/10/2021 08:25 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018791</ConsignmentNumber>
		<UniqueId>9b4515e5-b994-445c-99e9-0ffb3db65caa</UniqueId>
		<SenderReference>88053</SenderReference>
		<StatusDateTime>18/10/2021 08:25 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
