<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186941</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4023010131</SenderReference>
		<StatusDateTime>25/10/2021 09:36 +10:30</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186941</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4023010131</SenderReference>
		<StatusDateTime>25/10/2021 09:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
