<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185751</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487748</SenderReference>
		<StatusDateTime>21/10/2021 11:29 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019035</ConsignmentNumber>
		<UniqueId>5d1b5508-0551-488b-9d47-a07e0e85dadc</UniqueId>
		<SenderReference>87852</SenderReference>
		<StatusDateTime>21/10/2021 11:30 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019035</ConsignmentNumber>
		<UniqueId>5d1b5508-0551-488b-9d47-a07e0e85dadc</UniqueId>
		<SenderReference>87852</SenderReference>
		<StatusDateTime>21/10/2021 11:30 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
