<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187688</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89082</SenderReference>
		<StatusDateTime>01/11/2021 07:21 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187688</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89082</SenderReference>
		<StatusDateTime>01/11/2021 07:21 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
