<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188636</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89488</SenderReference>
		<StatusDateTime>12/11/2021 08:35 +10:30</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189204</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>12/11/2021 08:29 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
