<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189054</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89615</SenderReference>
		<StatusDateTime>16/11/2021 10:04 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189548</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>16/11/2021 10:05 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189378</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>16/11/2021 10:05 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189376</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>16/11/2021 10:05 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189396</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>16/11/2021 10:05 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189380</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>16/11/2021 10:05 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
