<Statuses>
	<StatusEvent>
		<ConsignmentNumber>AA184528</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>12/10/2021 08:47 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018725</ConsignmentNumber>
		<UniqueId>cc4629be-f3fd-44dc-a8b5-ab39549b885f</UniqueId>
		<SenderReference>87935</SenderReference>
		<StatusDateTime>12/10/2021 08:47 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018725</ConsignmentNumber>
		<UniqueId>cc4629be-f3fd-44dc-a8b5-ab39549b885f</UniqueId>
		<SenderReference>87935</SenderReference>
		<StatusDateTime>12/10/2021 08:47 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA184528</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>12/10/2021 08:48 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
