<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX185138</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88099</SenderReference>
		<StatusDateTime>12/10/2021 12:29 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185138</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88099</SenderReference>
		<StatusDateTime>12/10/2021 12:29 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185138</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88099</SenderReference>
		<StatusDateTime>12/10/2021 12:30 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
