<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186963</ConsignmentNumber>
		<UniqueId>66085</UniqueId>
		<SenderReference>88909</SenderReference>
		<StatusDateTime>01/11/2021 14:21 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186906</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88950</SenderReference>
		<StatusDateTime>01/11/2021 14:25 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186906</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88950</SenderReference>
		<StatusDateTime>01/11/2021 14:25 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
