<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018995</ConsignmentNumber>
		<UniqueId>9ce06b4f-f132-4de2-beb1-0586acd1c0b7</UniqueId>
		<SenderReference>88759</SenderReference>
		<StatusDateTime>18/10/2021 00:45 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018995</ConsignmentNumber>
		<UniqueId>9ce06b4f-f132-4de2-beb1-0586acd1c0b7</UniqueId>
		<SenderReference>88759</SenderReference>
		<StatusDateTime>18/10/2021 00:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
