<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018740</ConsignmentNumber>
		<UniqueId>40579f33-7051-4723-8233-fa4a62dbf407</UniqueId>
		<SenderReference>RTS - NO CONNOTE</SenderReference>
		<StatusDateTime>08/10/2021 12:28 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PL014901</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>08/10/2021 12:30 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PL014901</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>08/10/2021 12:30 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
