<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018861</ConsignmentNumber>
		<UniqueId>0721a3c3-b9c5-4e0f-b89e-837447421d9a</UniqueId>
		<SenderReference>88095</SenderReference>
		<StatusDateTime>12/10/2021 17:17 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018778</ConsignmentNumber>
		<UniqueId>5f1e58f0-2359-4b1e-b00f-341b05e71653</UniqueId>
		<SenderReference>88032</SenderReference>
		<StatusDateTime>12/10/2021 17:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018795</ConsignmentNumber>
		<UniqueId>9befd7d9-a611-4d6f-a010-de86c02bac84</UniqueId>
		<SenderReference>88057</SenderReference>
		<StatusDateTime>12/10/2021 17:17 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018776</ConsignmentNumber>
		<UniqueId>509b1a9d-652e-45ee-9c39-8245ff7d5247</UniqueId>
		<SenderReference>88027</SenderReference>
		<StatusDateTime>12/10/2021 17:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018771</ConsignmentNumber>
		<UniqueId>ff46c1cd-8933-4bf0-bc79-388f62e9cce9</UniqueId>
		<SenderReference>88018</SenderReference>
		<StatusDateTime>12/10/2021 17:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018786</ConsignmentNumber>
		<UniqueId>7c871089-ac5f-4426-ae18-f5c7c1127f2c</UniqueId>
		<SenderReference>88074</SenderReference>
		<StatusDateTime>12/10/2021 17:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018848</ConsignmentNumber>
		<UniqueId>47665324-9885-4499-8a9c-37adb685868c</UniqueId>
		<SenderReference>88186</SenderReference>
		<StatusDateTime>12/10/2021 17:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
