<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189240</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102664, 393503651002102671, 393503651002102695, 393503651002102688</SenderReference>
		<StatusDateTime>16/11/2021 15:20 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189240</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102664, 393503651002102671, 393503651002102695, 393503651002102688</SenderReference>
		<StatusDateTime>16/11/2021 15:20 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
