<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186953</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88938</SenderReference>
		<StatusDateTime>04/11/2021 07:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186953</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88938</SenderReference>
		<StatusDateTime>04/11/2021 07:10 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186953</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88938</SenderReference>
		<StatusDateTime>04/11/2021 07:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
