<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018936</ConsignmentNumber>
		<UniqueId>b887e9ea-81bc-463f-a987-41b061ed6ff1</UniqueId>
		<SenderReference>88266</SenderReference>
		<StatusDateTime>18/10/2021 09:19 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018822</ConsignmentNumber>
		<UniqueId>7ba22606-0a56-4a51-8838-47907f8cc121</UniqueId>
		<SenderReference>88108</SenderReference>
		<StatusDateTime>18/10/2021 09:19 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
