<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187143</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89027</SenderReference>
		<StatusDateTime>02/11/2021 09:50 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019027</ConsignmentNumber>
		<UniqueId>93beb993-7716-4163-922e-e045c99ef34e</UniqueId>
		<SenderReference>88803</SenderReference>
		<StatusDateTime>02/11/2021 09:50 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
