<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187632</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89237</SenderReference>
		<StatusDateTime>02/11/2021 09:25 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187110</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88999</SenderReference>
		<StatusDateTime>02/11/2021 09:27 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
