<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018947</ConsignmentNumber>
		<UniqueId>ecb5326e-be98-4447-94f9-105075fab700</UniqueId>
		<SenderReference>88723</SenderReference>
		<StatusDateTime>14/10/2021 01:28 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018947</ConsignmentNumber>
		<UniqueId>ecb5326e-be98-4447-94f9-105075fab700</UniqueId>
		<SenderReference>88723</SenderReference>
		<StatusDateTime>14/10/2021 01:28 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
