<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018827</ConsignmentNumber>
		<UniqueId>6e69bd13-05bb-45be-bae7-a98839b40abf</UniqueId>
		<SenderReference>88117</SenderReference>
		<StatusDateTime>14/10/2021 14:36 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018827</ConsignmentNumber>
		<UniqueId>6e69bd13-05bb-45be-bae7-a98839b40abf</UniqueId>
		<SenderReference>88117</SenderReference>
		<StatusDateTime>14/10/2021 14:36 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
