<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187012</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88989</SenderReference>
		<StatusDateTime>27/10/2021 12:09 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187012</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88989</SenderReference>
		<StatusDateTime>27/10/2021 12:09 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
