<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018865</ConsignmentNumber>
		<UniqueId>b6dcb84f-3145-4aee-8766-e64f41eaa478</UniqueId>
		<SenderReference>88070</SenderReference>
		<StatusDateTime>12/10/2021 00:01 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018872</ConsignmentNumber>
		<UniqueId>d813bb0f-a28e-42d4-a713-8cbaa684971e</UniqueId>
		<SenderReference>88163</SenderReference>
		<StatusDateTime>12/10/2021 00:01 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018858</ConsignmentNumber>
		<UniqueId>053d7e2c-1742-4ee1-91dd-f4ddac508c64</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>12/10/2021 00:01 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
