<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018749</ConsignmentNumber>
		<UniqueId>45a3e37b-07b6-4d1b-9a79-669cca744522</UniqueId>
		<SenderReference>87985</SenderReference>
		<StatusDateTime>07/10/2021 18:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018745</ConsignmentNumber>
		<UniqueId>db6ab5e2-5170-4325-8c25-ebfa9175bc71</UniqueId>
		<SenderReference>87787</SenderReference>
		<StatusDateTime>07/10/2021 18:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018749</ConsignmentNumber>
		<UniqueId>45a3e37b-07b6-4d1b-9a79-669cca744522</UniqueId>
		<SenderReference>87985</SenderReference>
		<StatusDateTime>07/10/2021 18:37 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018745</ConsignmentNumber>
		<UniqueId>db6ab5e2-5170-4325-8c25-ebfa9175bc71</UniqueId>
		<SenderReference>87787</SenderReference>
		<StatusDateTime>07/10/2021 18:37 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
