<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188246</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490464</SenderReference>
		<StatusDateTime>05/11/2021 10:35 +08:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186449</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88816</SenderReference>
		<StatusDateTime>05/11/2021 10:35 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019111</ConsignmentNumber>
		<UniqueId>4741e323-fa20-4fba-bb14-632aa2fb68b3</UniqueId>
		<SenderReference>88856</SenderReference>
		<StatusDateTime>05/11/2021 10:36 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186958</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88946</SenderReference>
		<StatusDateTime>05/11/2021 10:36 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188104</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3242253</SenderReference>
		<StatusDateTime>05/11/2021 10:37 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
