<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019026</ConsignmentNumber>
		<UniqueId>ced8cc9a-2730-4703-ba0c-780e88bb65b6</UniqueId>
		<SenderReference>88802</SenderReference>
		<StatusDateTime>25/10/2021 16:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019037</ConsignmentNumber>
		<UniqueId>cacd9a96-746c-4ef1-835f-71fbce3ae094</UniqueId>
		<SenderReference>88841</SenderReference>
		<StatusDateTime>25/10/2021 16:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
