<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189032</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101483, 393503651002101490</SenderReference>
		<StatusDateTime>12/11/2021 13:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189044</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101506, 393503651002101513</SenderReference>
		<StatusDateTime>12/11/2021 13:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189058</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002101520, 393503651002101537</SenderReference>
		<StatusDateTime>12/11/2021 13:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189451</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102305, 393503651002102299</SenderReference>
		<StatusDateTime>12/11/2021 13:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189046</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102282, 393503651002102275</SenderReference>
		<StatusDateTime>12/11/2021 13:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
