<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018935</ConsignmentNumber>
		<UniqueId>2bbd9ca0-630a-4eeb-a95b-1a0b90cf5f1b</UniqueId>
		<SenderReference>87748</SenderReference>
		<StatusDateTime>16/10/2021 12:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018935</ConsignmentNumber>
		<UniqueId>2bbd9ca0-630a-4eeb-a95b-1a0b90cf5f1b</UniqueId>
		<SenderReference>87748</SenderReference>
		<StatusDateTime>16/10/2021 12:51 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
