<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018989</ConsignmentNumber>
		<UniqueId>371cec3d-dd09-46fc-8a60-d7d21bf606af</UniqueId>
		<SenderReference>88325</SenderReference>
		<StatusDateTime>18/10/2021 00:24 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018989</ConsignmentNumber>
		<UniqueId>371cec3d-dd09-46fc-8a60-d7d21bf606af</UniqueId>
		<SenderReference>88325</SenderReference>
		<StatusDateTime>18/10/2021 00:24 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
