<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018756</ConsignmentNumber>
		<UniqueId>d624e952-d52a-4141-89ae-e68c89784e8f</UniqueId>
		<SenderReference>87995</SenderReference>
		<StatusDateTime>15/10/2021 11:26 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018756</ConsignmentNumber>
		<UniqueId>d624e952-d52a-4141-89ae-e68c89784e8f</UniqueId>
		<SenderReference>87995</SenderReference>
		<StatusDateTime>15/10/2021 11:26 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
