<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018897</ConsignmentNumber>
		<UniqueId>830be4ed-0829-48dc-aeea-f567732ea14e</UniqueId>
		<SenderReference>88234</SenderReference>
		<StatusDateTime>22/10/2021 10:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186243</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3203878</SenderReference>
		<StatusDateTime>22/10/2021 10:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
