<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018865</ConsignmentNumber>
		<UniqueId>b6dcb84f-3145-4aee-8766-e64f41eaa478</UniqueId>
		<SenderReference>88070</SenderReference>
		<StatusDateTime>08/11/2021 08:49 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188157</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89059</SenderReference>
		<StatusDateTime>08/11/2021 08:49 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
