<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018811</ConsignmentNumber>
		<UniqueId>1f1231e5-d914-4490-a09e-c598312101a5</UniqueId>
		<SenderReference>88088</SenderReference>
		<StatusDateTime>12/10/2021 00:40 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018888</ConsignmentNumber>
		<UniqueId>9c076086-2be0-4479-9cc6-62cc8992abb1</UniqueId>
		<SenderReference>88221</SenderReference>
		<StatusDateTime>12/10/2021 00:40 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018888</ConsignmentNumber>
		<UniqueId>9c076086-2be0-4479-9cc6-62cc8992abb1</UniqueId>
		<SenderReference>88221</SenderReference>
		<StatusDateTime>12/10/2021 00:40 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
