<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189602</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108345</SenderReference>
		<StatusDateTime>15/11/2021 08:17 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189602</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108345</SenderReference>
		<StatusDateTime>15/11/2021 08:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189604</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108314, 393503651002108291, 393503651002108307</SenderReference>
		<StatusDateTime>15/11/2021 08:17 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189604</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108314, 393503651002108291, 393503651002108307</SenderReference>
		<StatusDateTime>15/11/2021 08:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189594</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108284, 393503651002108277</SenderReference>
		<StatusDateTime>15/11/2021 08:17 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189594</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108284, 393503651002108277</SenderReference>
		<StatusDateTime>15/11/2021 08:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
