<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019084</ConsignmentNumber>
		<UniqueId>251a2435-e8e6-485f-a7dc-68cab6427e1c</UniqueId>
		<SenderReference>88692</SenderReference>
		<StatusDateTime>26/10/2021 09:51 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019008</ConsignmentNumber>
		<UniqueId>dddecbbc-513a-4081-983c-22d8ae4035c0</UniqueId>
		<SenderReference>88716</SenderReference>
		<StatusDateTime>26/10/2021 09:50 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019073</ConsignmentNumber>
		<UniqueId>c5fbded8-3def-4048-bbc8-89231bbf5b89</UniqueId>
		<SenderReference>87397</SenderReference>
		<StatusDateTime>26/10/2021 09:50 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186767</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88871</SenderReference>
		<StatusDateTime>26/10/2021 09:52 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
