<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019101</ConsignmentNumber>
		<UniqueId>170820ab-fd67-4ff8-8285-05f754bd7fec</UniqueId>
		<SenderReference>88082</SenderReference>
		<StatusDateTime>21/10/2021 01:04 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019101</ConsignmentNumber>
		<UniqueId>170820ab-fd67-4ff8-8285-05f754bd7fec</UniqueId>
		<SenderReference>88082</SenderReference>
		<StatusDateTime>21/10/2021 01:05 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
