<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186073</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9509413</SenderReference>
		<StatusDateTime>19/10/2021 07:34 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>28101, 28101</SenderReference>
		<StatusDateTime>19/10/2021 07:34 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
