<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188081</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1012871226</SenderReference>
		<StatusDateTime>03/11/2021 08:44 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187014</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88992</SenderReference>
		<StatusDateTime>03/11/2021 08:45 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
