<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018978</ConsignmentNumber>
		<UniqueId>10521567-0521-4e75-b457-902a097f54a0</UniqueId>
		<SenderReference>88693</SenderReference>
		<StatusDateTime>11/11/2021 13:57 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188210</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89365</SenderReference>
		<StatusDateTime>11/11/2021 13:59 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188210</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89365</SenderReference>
		<StatusDateTime>11/11/2021 13:59 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
