<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189438</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00492576</SenderReference>
		<StatusDateTime>15/11/2021 08:52 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188030</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89304</SenderReference>
		<StatusDateTime>15/11/2021 08:53 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
