<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187497</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489572</SenderReference>
		<StatusDateTime>03/11/2021 09:42 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187833</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89279</SenderReference>
		<StatusDateTime>03/11/2021 09:42 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186771</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88874</SenderReference>
		<StatusDateTime>03/11/2021 09:42 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
