<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018745</ConsignmentNumber>
		<UniqueId>db6ab5e2-5170-4325-8c25-ebfa9175bc71</UniqueId>
		<SenderReference>87787</SenderReference>
		<StatusDateTime>07/10/2021 00:52 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018745</ConsignmentNumber>
		<UniqueId>db6ab5e2-5170-4325-8c25-ebfa9175bc71</UniqueId>
		<SenderReference>87787</SenderReference>
		<StatusDateTime>07/10/2021 00:52 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
