<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019004</ConsignmentNumber>
		<UniqueId>e8787888-3a75-4655-8f08-1e965521f887</UniqueId>
		<SenderReference>88712</SenderReference>
		<StatusDateTime>18/10/2021 01:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019004</ConsignmentNumber>
		<UniqueId>e8787888-3a75-4655-8f08-1e965521f887</UniqueId>
		<SenderReference>88712</SenderReference>
		<StatusDateTime>18/10/2021 01:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
