<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187299</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037053</SenderReference>
		<StatusDateTime>28/10/2021 16:23 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187299</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037053</SenderReference>
		<StatusDateTime>28/10/2021 16:23 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187325</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89072</SenderReference>
		<StatusDateTime>28/10/2021 16:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187331</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89065</SenderReference>
		<StatusDateTime>28/10/2021 16:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187326</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89071</SenderReference>
		<StatusDateTime>28/10/2021 16:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019126</ConsignmentNumber>
		<UniqueId>b78adc8b-3dde-4719-9b5c-febb42b7cac4</UniqueId>
		<SenderReference>89006</SenderReference>
		<StatusDateTime>28/10/2021 16:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
