<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185984</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00483684</SenderReference>
		<StatusDateTime>14/10/2021 14:41 +10:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185984</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00483684</SenderReference>
		<StatusDateTime>14/10/2021 14:43 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
