<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188199</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89340</SenderReference>
		<StatusDateTime>09/11/2021 00:16 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188197</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89351</SenderReference>
		<StatusDateTime>09/11/2021 00:16 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
