<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188457</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89420</SenderReference>
		<StatusDateTime>09/11/2021 19:31 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019160</ConsignmentNumber>
		<UniqueId>78620c29-823a-4edf-99f5-45eea17f8d33</UniqueId>
		<SenderReference>89385</SenderReference>
		<StatusDateTime>09/11/2021 19:31 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188833</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89526</SenderReference>
		<StatusDateTime>09/11/2021 19:34 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188844</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89550</SenderReference>
		<StatusDateTime>09/11/2021 19:33 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
