<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018819</ConsignmentNumber>
		<UniqueId>aea0256a-eda4-4079-9db4-75033c02e082</UniqueId>
		<SenderReference>88103</SenderReference>
		<StatusDateTime>15/10/2021 10:25 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>15/10/2021 10:26 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
