<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187698</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89185</SenderReference>
		<StatusDateTime>10/11/2021 09:53 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188830</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89522</SenderReference>
		<StatusDateTime>10/11/2021 09:56 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187684</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87801</SenderReference>
		<StatusDateTime>10/11/2021 09:56 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
