<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019114</ConsignmentNumber>
		<UniqueId>121609e5-42f5-4e6f-aec5-e9eab2f6242d</UniqueId>
		<SenderReference>88165</SenderReference>
		<StatusDateTime>22/10/2021 10:50 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019114</ConsignmentNumber>
		<UniqueId>121609e5-42f5-4e6f-aec5-e9eab2f6242d</UniqueId>
		<SenderReference>88165</SenderReference>
		<StatusDateTime>22/10/2021 10:50 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
