<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186403</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22401</SenderReference>
		<StatusDateTime>25/10/2021 11:55 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186403</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22401</SenderReference>
		<StatusDateTime>25/10/2021 11:55 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
