<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018784</ConsignmentNumber>
		<UniqueId>0e7e2f49-f565-472e-9e48-4059ddbaabc5</UniqueId>
		<SenderReference>88046</SenderReference>
		<StatusDateTime>13/10/2021 17:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018810</ConsignmentNumber>
		<UniqueId>90a74a19-8e8a-4543-a5c7-732d53d6ae15</UniqueId>
		<SenderReference>88087</SenderReference>
		<StatusDateTime>15/10/2021 17:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
