<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185378</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484339</SenderReference>
		<StatusDateTime>14/10/2021 13:48 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185378</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484339</SenderReference>
		<StatusDateTime>14/10/2021 13:48 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
